time,position,velocity,current,reference,voltage
17.64,0.00821338099754003,-3.50446183662621e-08,0.122639168049828,0.00821338014091851,1.22639192116307
17.65,0.00821337936560328,2.2417552179617e-08,0.122639148017959,0.00821338014091851,1.22639204309271
17.66,0.00821337917426042,3.02701477794408e-08,0.122639151706879,0.00821338014091851,1.22639202415099
17.67,0.00821338024281367,-5.22801739901044e-09,0.122639176336904,0.00821338014091851,1.22639188093057
17.68,0.00821338193336835,-6.22690457590177e-08,0.12263921054252,0.00821338014091851,1.22639168055438
17.69,0.00821338315083289,-1.03495956274999e-07,0.122639234372388,0.00821338014091851,1.22639154067562
17.7,0.00821338253626462,-8.31093964015023e-08,0.122639220044944,0.00821338014091851,1.22639162393749
17.71,0.00821338081974611,-2.90955282441388e-08,0.122639164182602,0.00821338014091851,1.22639194372042
17.72,0.00821337899265059,2.73560149567657e-08,0.122639099081143,0.00821338014091851,1.22639231515489
17.73,0.00821337761052456,7.01934279906519e-08,0.122639050560102,0.00821338014091851,1.22639259213569
17.74,0.0082133770194818,8.94253943480245e-08,0.122639034755232,0.00821338014091851,1.22639268336296
17.75,0.00821337735620335,8.1121086220545e-08,0.122639058118505,0.00821338014091851,1.22639255234218
17.76,0.00821337854793754,4.74101645009924e-08,0.122639117418112,0.00821338014091851,1.22639221738416
17.77,0.00821338031249997,-3.51722121670676e-09,0.122639199738462,0.00821338014091851,1.22639175160506
17.78,0.0082133821582735,-5.7410432637551e-08,0.122639282480182,0.00821338014091851,1.22639128292639
17.79,0.00821338338420827,-9.39583427653481e-08,0.122639333360118,0.00821338014091851,1.22639099407497
17.8,0.00821338322809275,-9.37409724723551e-08,0.122639302860714,0.00821338014091851,1.22639116309086
17.81,0.00821338526439216,-2.33269127212047e-07,0.122638960645216,0.00821338014091851,1.22639303246731
17.82,0.00821338961205994,-5.00464429713581e-07,0.122638396240172,0.00821338014091851,1.22639610850575
17.83,0.00821339422181356,-7.80818909731548e-07,0.122637813771062,0.00821338014091851,1.22639928211646
17.84,0.00821339754684808,-9.87664333345941e-07,0.122637368596913,0.00821338014091851,1.22640170908396
17.85,0.00821339854283615,-1.06217220296242e-06,0.122637167310299,0.00821338014091851,1.22640281006696
17.86,0.00821339666792801,-9.73353757311879e-07,0.122637267737338,0.00821338014091851,1.22640227059838
17.87,0.00821339188275151,-7.1805997145064e-07,0.122637678937696,0.00821338014091851,1.22640004108535
17.88,0.00821338465041206,-3.20981556760678e-07,0.122638361204585,0.00821338014091851,1.22639633680924
17.89,0.00821337593649268,1.65351039051041e-07,0.12263922606476,0.00821338014091851,1.22639163792558
17.9,0.00821336720905397,6.60567631951708e-07,0.122640136278527,0.00821338014091851,1.22638668946415
17.91,0.00821336043863413,1.05645830158306e-06,0.122640905839733,0.00821338014091851,1.22638250132892
17.92,0.00821335809824895,1.21697339126182e-06,0.122641299975775,0.00821338014091851,1.22638034829809
17.93,0.00821336316306042,9.78240797575129e-07,0.122641035173958,0.00821338014091851,1.22638176988126
17.94,0.00821337084412018,5.83452613520406e-07,0.122640456352482,0.00821338014091851,1.22638490147975
17.95,0.00821337534285781,3.41501212012373e-07,0.122640059266755,0.00821338014091851,1.22638705533627
17.96,0.0082133779612065,1.92759069978949e-07,0.122639785267239,0.00821338014091851,1.22638854502322
17.97,0.00821337939910464,1.04143199337707e-07,0.122639597266534,0.00821338014091851,1.22638956971086
17.98,0.00821338015384103,5.1954908680561e-08,0.122639467864391,0.00821338014091851,1.22639027668816
17.99,0.00821338050965044,2.21864969344374e-08,0.122639378897038,0.00821338014091851,1.22639076391814
18,0.0082133800704973,-1.73990034894095e-06,0.122736564219592,0.00949687093355255,-0.0812176609885302
18.01,0.0082187245278669,0.00151429186675094,0.104406754306798,0.00949687093355255,0.722342282869678
18.02,0.00824825509320418,0.00446282478206319,0.104188026974238,0.00949687093355255,1.28742337428567
18.03,0.00830745811156937,0.00728664849577357,0.114079729137232,0.00949687093355255,1.67541428482679
18.04,0.00839147879341125,0.00937181295356725,0.128748919287206,0.00949687093355255,1.9417595500314
18.05,0.00849199988376064,0.0105884223098768,0.145000836728141,0.00949687093355255,2.1245577437127
18.06,0.00860065152425464,0.0110303699498484,0.161014924726058,0.00949687093355255,2.24993366586314
18.07,0.00871056700129793,0.0108645034713228,0.175804537876658,0.00949687093355255,2.336002844713
18.08,0.00881655264754231,0.010279732387831,0.188950974567448,0.00949687093355255,2.39496838126673
18.09,0.00891526533203772,0.009430806659259,0.200306510322613,0.00949687093355255,2.43548220069373
18.1,0.00900473699678541,0.00845024553147882,0.209952023236935,0.00949687093355255,2.46314840514778
18.11,0.00908407860970294,0.00742675811428192,0.217994808491663,0.00949687093355255,2.48228177485215
18.12,0.00915331073325498,0.00642698522534429,0.224656969756127,0.00949687093355255,2.49529359707753
18.13,0.0092128798107565,0.00549098158884072,0.230129373871575,0.00949687093355255,2.50409541410889
18.14,0.00926336149979266,0.00464245504464072,0.234559207819212,0.00949687093355255,2.51036507683376
18.15,0.00930585036183466,0.00388948683903956,0.238147260042763,0.00949687093355255,2.51464430807591
18.16,0.00934145449231694,0.00323002187231038,0.241054869601842,0.00949687093355255,2.51736929690107
18.17,0.00937095745070963,0.00266346280482467,0.243388358825443,0.00949687093355255,2.51920662007251
18.18,0.00939512377886128,0.00218562097225478,0.245241766274563,0.00949687093355255,2.5206103211684
18.19,0.00941491050149611,0.00178433665623129,0.246720962646181,0.00949687093355255,2.5215626508252
18.2,0.00943104209657264,0.00144985380593099,0.247898816579335,0.00949687093355255,2.52219945635109
18.21,0.00944411745659778,0.00117408896562259,0.248834827137896,0.00949687093355255,2.52265331736937
18.22,0.00945468638558741,0.000947652223234031,0.249577405883073,0.00949687093355255,2.52296694589211
18.23,0.00946320560140865,0.000762292937457176,0.250164845824973,0.00949687093355255,2.52317325304835
18.24,0.00947005084723345,0.000611564508993292,0.250629645741831,0.00949687093355255,2.52331552115189
18.25,0.00947554013345434,0.000489666007672209,0.25099808799624,0.00949687093355255,2.52342073251084
18.26,0.00947992807402379,0.000391224393419856,0.251288583445754,0.00949687093355255,2.52349159760465
18.27,0.00948342569128813,0.000311916502213443,0.251516783314061,0.00949687093355255,2.52353612045478
18.28,0.00948621259929494,0.000248278428512702,0.251696776328762,0.00949687093355255,2.5235671008308
18.29,0.00948844144669492,0.000197272075219452,0.251840193624788,0.00949687093355255,2.52359303658107
18.3,0.00949021359347498,0.00015649324772085,0.251953300884364,0.00949687093355255,2.52361138920382
18.31,0.00949160962948116,0.000124074544085753,0.252041219243214,0.00949687093355255,2.52362190620217
18.32,0.00949270573684627,9.83673431542126e-05,0.252109234185972,0.00949687093355255,2.52362666119205
18.33,0.00949357368998989,7.79418045375569e-05,0.252162795546176,0.00949687093355255,2.52363005390229
18.34,0.0094942716732292,6.16051958298825e-05,0.252206192155644,0.00949687093355255,2.52363501509578
18.35,0.00949482590014703,4.86010801436065e-05,0.252240515489457,0.00949687093355255,2.52363870908945
18.36,0.00949525992693065,3.83667586100139e-05,0.252267190190245,0.00949687093355255,2.52364097545132
18.37,0.00949559757202548,3.03568922896384e-05,0.252287747396374,0.00949687093355255,2.52364210104076
18.38,0.00949586284608166,2.4042784508107e-05,0.252303811373448,0.00949687093355255,2.52364277375139
18.39,0.00949607763327981,1.89486957677372e-05,0.252316885998327,0.00949687093355255,2.52364373933007
18.4,0.00949624979833297,1.48655544113138e-05,0.252327364655854,0.00949687093355255,2.5236445695149
18.41,0.00949638435065111,1.16655286006101e-05,0.252335517693358,0.00949687093355255,2.52364511427253
18.42,0.00949648740368171,9.20258101623949e-06,0.252341713625351,0.00949687093355255,2.5236453693371
18.43,0.0094965660071907,7.31391659068054e-06,0.252346399173332,0.00949687093355255,2.5236454287344
18.44,0.00949662814726246,5.81998250826928e-06,0.252350099265792,0.00949687093355255,2.5236454847819
18.45,0.00949668071442956,4.56487572222583e-06,0.252353262787353,0.00949687093355255,2.5236456929951
18.46,0.00949672370578408,3.5393713652573e-06,0.252355853359045,0.00949687093355255,2.52364589361006
18.47,0.00949675724882154,2.73797708276612e-06,0.252357869576238,0.00949687093355255,2.5236460308406
18.48,0.0094967821714232,2.13999772953623e-06,0.252359357898146,0.00949687093355255,2.5236460841655
18.49,0.00949679993753848,1.71070093868164e-06,0.252360407311176,0.00949687093355255,2.52364606246639
18.5,0.00949681264718495,1.40131712164525e-06,0.252361149328933,0.00949687093355255,2.52364600402777
18.51,0.00949682303644836,1.14903946819885e-06,0.252361757992218,0.00949687093355255,2.52364597653697
18.52,0.00949683351785538,8.97833588714078e-07,0.252362383697837,0.00949687093355255,2.52364604425434
18.53,0.00949684294950769,6.71570890468905e-07,0.252362944429661,0.00949687093355255,2.52364614681424
18.54,0.00949685064643596,4.86794385446785e-07,0.252363401285807,0.00949687093355255,2.5236462356764
18.55,0.0094968562993943,3.5120016587905e-07,0.252363737948137,0.00949687093355255,2.52364628171067
18.56,0.00949685987982346,2.65604197923707e-07,0.252363953700265,0.00949687093355255,2.52364627225343
18.57,0.00949686163985082,2.23942321665048e-07,0.252364063427552,0.00949687093355255,2.52364621110755
18.58,0.00949686211229037,2.13270251113917e-07,0.252364097617108,0.00949687093355255,2.52364611854237
18.59,0.00949686211064273,2.13763574207553e-07,0.252364102357795,0.00949687093355255,2.52364603129373
18.6,0.00949686272909516,1.98717752809651e-07,0.252364139340222,0.00949687093355255,2.52364600256397
18.61,0.00949686498997529,1.37300261912992e-07,0.252364238544838,0.00949687093355255,2.52364612787352
18.62,0.00949686823432356,3.82323564631004e-08,0.252364328487489,0.00949687093355255,2.5236464237371
18.63,0.00949687150384027,-6.46117308114692e-08,0.252364404709893,0.00949687093355255,2.52364675382258
18.64,0.00949687408897044,-1.45471265956067e-07,0.252364467115983,0.00949687093355255,2.52364701155173
18.65,0.0094968755203648,-1.87243511889283e-07,0.252364515954018,0.00949687093355255,2.52364712542476
18.66,0.00949687556887972,-1.81483728403111e-07,0.252364551816583,0.00949687093355255,2.52364705902037
18.67,0.00949687424557726,-1.28405172162893e-07,0.252364575640592,0.00949687093355255,2.52364681099568
18.68,0.00949687180172515,-3.68790967073538e-08,0.252364588707286,0.00949687093355255,2.52364641508627
18.69,0.00949686872879679,7.5565247551522e-08,0.252364592642232,0.00949687093355255,2.52364594010618
18.7,0.00949686575847124,1.82740613328262e-07,0.252364589415326,0.00949687093355255,2.5236454899479
18.71,0.00949686386263327,2.49801756464179e-07,0.252364581340789,0.00949687093355255,2.52364520358238
18.72,0.00949686425337327,2.33245435927142e-07,0.25236457107717,0.00949687093355255,2.52364525505901
18.73,0.00949686753289315,1.06893490676278e-07,0.252364541774882,0.00949687093355255,2.5236456644781
18.74,0.00949687161649095,-5.30917981099237e-08,0.252364495078268,0.00949687093355255,2.52364612467245
18.75,0.00949687458031409,-1.68638153509879e-07,0.25236446373196,0.00949687093355255,2.52364645826201
18.76,0.00949687534873681,-1.96007713556389e-07,0.252364466382779,0.00949687093355255,2.52364656764732
18.77,0.00949687369316427,-1.25794595527246e-07,0.252364507414667,0.00949687093355255,2.52364643428844
18.78,0.00949687023203254,1.70751040546794e-08,0.252364576948686,0.00949687093355255,2.52364611870495
18.79,0.00949686643080862,1.73343309421325e-07,0.252364650843023,0.00949687093355255,2.52364576047596
18.8,0.00949686460199041,2.49419965559684e-07,0.252364690692985,0.00949687093355255,2.52364557824008
18.81,0.00949686701311071,1.54212347458142e-07,0.252364662676713,0.00949687093355255,2.52364576099212
18.82,0.00949687116546559,-9.78623354486517e-09,0.252364615659097,0.00949687093355255,2.52364603279878
18.83,0.0094968746655974,-1.47906700108101e-07,0.252364576730993,0.00949687093355255,2.52364625641801
18.84,0.00949687614832567,-2.06468007844198e-07,0.252364559547128,0.00949687093355255,2.52364636562435
18.85,0.00949687511577945,-1.65909028484566e-07,0.252364568976176,0.00949687093355255,2.52364633750834
18.86,0.00949687193739727,-4.07885498793322e-08,0.252364601100753,0.00949687093355255,2.52364619247657
18.87,0.00949686784992717,1.20214724002786e-07,0.25236464321742,0.00949687093355255,2.52364599425159
18.88,0.00949686495742666,2.34302173074163e-07,0.252364673836686,0.00949687093355255,2.52364584987202
18.89,0.00949686608788372,1.90369153816332e-07,0.252364665084194,0.00949687093355255,2.52364589705082
18.9,0.00949687076489299,8.83919038575079e-09,0.252364630965209,0.00949687093355255,2.52364605957138
18.91,0.00949687584164769,-1.87857171705054e-07,0.2523645958935,0.00949687093355255,2.52364622329444
18.92,0.00949687918157845,-3.17342958688382e-07,0.252364572347631,0.00949687093355255,2.52364633436374
18.93,0.00949687960155367,-3.3401129086662e-07,0.252364567182971,0.00949687093355255,2.52364636332419
18.94,0.00949687687187954,-2.29025382612543e-07,0.252364581631686,0.00949687093355255,2.52364630512195
18.95,0.00949687171630002,-3.03185423692691e-08,0.252364611302748,0.00949687093355255,2.52364617910437
18.96,0.00949686581199686,1.97405827349971e-07,0.25236464618193,0.00949687093355255,2.52364602902003
18.97,0.00949686178958957,3.52674229961413e-07,0.252364670631807,0.00949687093355255,2.5236459230187
18.98,0.00949686314769203,3.00651597384113e-07,0.252364664510972,0.00949687093355255,2.52364594803306
18.99,0.00949686978625253,4.71164674450542e-08,0.252364638829525,0.00949687093355255,2.5236460434883
19,0.00949687733363574,-2.4060096828679e-07,0.252364612500141,0.00949687093355255,2.52364613582023
19.01,0.00949688262747797,-4.42484996110365e-07,0.252364593622957,0.00949687093355255,2.52364620293344
19.02,0.00949688384111505,-4.89222801634569e-07,0.25236458681463,0.00949687093355255,2.52364623241862
19.03,0.00949688048358237,-3.62204469778704e-07,0.252364593208334,0.00949687093355255,2.52364622155251
19.04,0.00949687339961486,-9.35229847724007e-08,0.252364610453759,0.00949687093355255,2.52364617729788
19.05,0.009496864769647,2.34025769844747e-07,0.252364632717114,0.00949687093355255,2.5236461163036
19.06,0.0094968581098128,4.86943011222476e-07,0.252364650681123,0.00949687093355255,2.52364606490459
19.07,0.00949685826426017,4.81323136648898e-07,0.252364651588541,0.00949687093355255,2.52364605893664
19.08,0.0094968655524923,2.06484978187683e-07,0.252364642443128,0.00949687093355255,2.52364605750842
19.09,0.00949687392692677,-1.08560530166346e-07,0.252364636015451,0.00949687093355255,2.52364603332341
19.1,0.00949687990248648,-3.33427557303886e-07,0.252364631065748,0.00949687093355255,2.52364601808165
19.11,0.00949688151694285,-3.94724636576628e-07,0.252364626784226,0.00949687093355255,2.52364603024898
19.12,0.00949687833091583,-2.76054665797763e-07,0.252364622791064,0.00949687093355255,2.52364607505709
19.13,0.00949687142787386,-1.80149072418425e-08,0.252364619136413,0.00949687093355255,2.52364614450344
19.14,0.00949686341413392,2.81803012355502e-07,0.252364616300395,0.00949687093355255,2.52364621735134
19.15,0.00949685841886151,4.68813101796966e-07,0.252364615193103,0.00949687093355255,2.52364625912992
19.16,0.00949686122239512,3.64249490802628e-07,0.25236461794272,0.00949687093355255,2.52364622401424
19.17,0.00949686756677642,1.28435597841818e-07,0.252364628568403,0.00949687093355255,2.52364612025868
19.18,0.009496873268452,-8.32528057364549e-08,0.252364639399829,0.00949687093355255,2.52364601995194
19.19,0.00949687637514809,-1.98851780996774e-07,0.252364643918502,0.00949687093355255,2.52364597291873
19.2,0.00949687606724466,-1.8817901910725e-07,0.252364639224257,0.00949687093355255,2.5236460009776
