time,position,velocity,current,reference,voltage
48.33,0.0107539012893315,0.00195058801728978,0.390110560465879,0.0105052267201755,3.98456988081794
48.34,0.010765994395888,0.000464093936410896,0.39136026741903,0.0103773117020081,3.93349749877887
48.35,0.0107631888178793,-0.00102158234673864,0.39107312030194,0.0102360679774998,3.86684336517973
48.36,0.0107455505038516,-0.00250462639309841,0.389238491889074,0.0100820529711032,3.78495968998099
48.37,0.0107131366793621,-0.00397827942122553,0.385866222969433,0.00991587450968574,3.68815008889723
48.38,0.0106660433859275,-0.00543440589153554,0.380976262246461,0.00973818842371493,3.57674630566195
48.39,0.0106045219625542,-0.00687201521838187,0.374574313987733,0.00954969595899485,3.45129117087114
48.4,0.0105287164087258,-0.00827825466227771,0.36670617926367,0.00935114100916989,3.31212382976015
48.41,0.0104390521540763,-0.00965663513623035,0.357377373115682,0.00914330717991606,3.15998666643072
48.42,0.0103357498954728,-0.0109922722799115,0.346650958867319,0.00892701469640683,2.99528223371451
48.43,0.0102193288733471,-0.0122876293887202,0.334548387409725,0.00870311716626035,2.81881649069372
48.44,0.0100901982788161,-0.0135344175802074,0.321124894872126,0.00847249821073887,2.63123301897716
48.45,0.00994881197761031,-0.0147232104098708,0.30644794824986,0.00823606797749983,2.43315691569984
48.46,0.00979590338261425,-0.0158623770505293,0.290536892807794,0.00799475954865934,2.22566911483156
48.47,0.00963184005097162,-0.0169302596701564,0.273503906104736,0.00774952525834291,2.00920798559306
48.48,0.0094574531827303,-0.0179356398997638,0.255380058078556,0.00750133293425711,1.78490358515346
48.49,0.00927340044285439,-0.0188729762247374,0.236239130920043,0.00725116207811724,1.55363055889445
48.5,0.00908026914873359,-0.019727744964614,0.216190451846638,0.00700000000000009,1.31603015432028
48.51,0.00887900811826254,-0.0205107213646666,0.195270147849566,0.00674883792188294,1.07338386785346
48.52,0.00867033570062863,-0.0212134413609268,0.173575761755144,0.00649866706574285,0.826534485816441
48.53,0.0084550363191806,-0.0218285927492782,0.151212358303292,0.00625047474165704,0.576277952301086
48.54,0.00823398975444285,-0.0223580074059805,0.128248257077497,0.00600524045134062,0.323787362639762
48.55,0.00800801347233689,-0.0227963198407504,0.104780622687762,0.00576393202250034,0.0700251353680426
48.56,0.00777822897237627,-0.0231540786033413,0.0808831727221154,0.0055275017892613,-0.183929612305233
48.57,0.00754538974321579,-0.023421634891834,0.0566636202797081,0.00529688283373981,-0.437145424110936
48.58,0.00731005288131085,-0.0235761220493103,0.0322633518630868,0.00507298530359313,-0.688901427869014
48.59,0.00707374604438589,-0.0236526105945139,0.00770451037534243,0.0048566928200839,-0.937736447603002
48.6,0.00683744890926941,-0.0236545893534178,-0.0169275495234999,0.00464885899083008,-1.18258987144117
48.61,0.00660133666759823,-0.0235356437848423,-0.0414336013149085,0.00445030404100529,-1.4231646915
48.62,0.00636683661781565,-0.0233255559712967,-0.0657776828124798,0.00426181157628537,-1.65811468049495
48.63,0.00613513862905996,-0.0230428411772359,-0.0899083550360072,0.00408412549031454,-1.88620429680471
48.64,0.00590650573611882,-0.0226471315185018,-0.113632581858617,0.00391794702889693,-2.10720404713798
48.65,0.00568229239751467,-0.0221681199895297,-0.136920733529858,0.00376393202250022,-2.31980508985073
48.66,0.00546349567197736,-0.0216160455615173,-0.159705002552439,0.003622688297992,-2.52299412395313
48.67,0.00525041017585221,-0.0209555719933832,-0.181802033019085,0.00349477327982454,-2.71662614639842
48.68,0.00504446915881117,-0.020227774374345,-0.203218426365918,0.00338069179013596,-2.89927916840866
48.69,0.00484624480957532,-0.0194206161787161,-0.223835851311577,0.00328089405644706,-3.07046528942088
48.7,0.0046563267980498,-0.0185234941722347,-0.243534650450747,0.0031957739348194,-3.22978765150826
48.71,0.00447593721584555,-0.017571964855502,-0.262320106412573,0.00312566735548546,-3.37602182383848
48.72,0.00430526700055757,-0.0165351586524214,-0.280030575194843,0.00307085099708525,-3.50921523101783
48.73,0.00414533698585243,-0.0154397468341568,-0.296651472379194,0.00303154119474208,-3.6284503606333
48.74,0.00399673051158525,-0.014287721087179,-0.31211432763943,0.00300789308628691,-3.73327107324366
48.75,0.00385981042148662,-0.0130677017840611,-0.326314007630047,0.003,-3.82358793122095
48.76,0.00373549427982923,-0.0118105928189814,-0.339264185810707,0.00300789308628691,-3.89853605651652
48.77,0.00362386051763754,-0.010493230115292,-0.350839888364958,0.00303154119474208,-3.95835647649828
48.78,0.00352569083231038,-0.00914385179676827,-0.361055132529256,0.00307085099708525,-4.0023803691866
48.79,0.00344116532669489,-0.00775401430643027,-0.369834736709823,0.00312566735548546,-4.03068528137142
48.8,0.0033706945195395,-0.00633397339517782,-0.377154914190957,0.00319577393481934,-4.0430838535077
48.81,0.00331457970733444,-0.00489144837871746,-0.382994220281656,0.00328089405644698,-4.03946859396572
48.82,0.00327295600302491,-0.00342568335409384,-0.387310667942382,0.00338069179013586,-4.0199968246519
48.83,0.00324609871066846,-0.0019505880172903,-0.390110560465881,0.00349477327982454,-3.984569880818
48.84,0.00323400560411194,-0.000464093936410455,-0.391360267419028,0.003622688297992,-3.93349749877899
48.85,0.0032368111821207,0.00102158234673817,-0.39107312030194,0.00376393202250022,-3.86684336517974
48.86,0.0032544494961484,0.00250462639309855,-0.389238491889077,0.00391794702889679,-3.78495968998088
48.87,0.00328686332063793,0.00397827942122592,-0.385866222969433,0.00408412549031423,-3.68815008889715
48.88,0.00333395661407253,0.00543440589153624,-0.380976262246466,0.0042618115762852,-3.57674630566186
48.89,0.00339547803744582,0.00687201521838249,-0.374574313987733,0.00445030404100529,-3.45129117087113
48.9,0.00347128359127425,0.00827825466227896,-0.366706179263667,0.00464885899083008,-3.31212382975995
48.91,0.00356094784592375,0.00965663513623102,-0.357377373115677,0.0048566928200839,-3.15998666643057
48.92,0.00366425010452723,0.0109922722799128,-0.346650958867313,0.00507298530359313,-2.99528223371437
48.93,0.00378067112665291,0.0122876293887196,-0.334548387409723,0.00529688283373961,-2.81881649069356
48.94,0.00390980172118391,0.0135344175802081,-0.321124894872119,0.00552750178926109,-2.63123301897704
48.95,0.00405118802238975,0.0147232104098706,-0.306447948249855,0.00576393202250013,-2.4331569156997
48.96,0.0042040966173858,0.0158623770505295,-0.290536892807784,0.00600524045134062,-2.22566911483155
48.97,0.00436815994902841,0.0169302596701568,-0.273503906104727,0.00625047474165704,-2.00920798559309
48.98,0.00454254681726976,0.0179356398997619,-0.255380058078555,0.00649866706574285,-1.78490358515343
48.99,0.00472659955714564,0.0188729762247366,-0.23623913092004,0.00674883792188271,-1.55363055889446
49,0.00491973085126642,0.0197277449646143,-0.21619045184664,0.00699999999999987,-1.31603015432007
49.01,0.00512099188173749,0.020510721364666,-0.195270147849569,0.00725116207811725,-1.07338386785345
49.02,0.00532966429937141,0.0212134413609266,-0.173575761755145,0.00750133293425711,-0.82653448581619
49.03,0.00554496368081943,0.0218285927492795,-0.151212358303289,0.00774952525834292,-0.576277952300822
49.04,0.00576601024555718,0.022358007405982,-0.12824825707749,0.00799475954865934,-0.323787362639558
49.05,0.00599198652766318,0.0227963198407496,-0.104780622687755,0.00823606797749962,-0.0700251353679708
49.06,0.0062217710276238,0.0231540786033398,-0.0808831727221099,0.00847249821073866,0.183929612305288
49.07,0.00645461025678424,0.0234216348918352,-0.0566636202796986,0.00870311716626035,0.437145424110739
